sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
200GiB total file size
Block size 16KiB
Number of IO requests: 0
Read/Write ratio for combined random IO test: 1.50
Calling fsync() at the end of test, Enabled.
Using asynchronous I/O mode
Doing random r/w test
Initializing worker threads...

Threads started!

[ 2930s ] reads: 23.22 MiB/s writes: 15.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.222
[ 2931s ] reads: 24.69 MiB/s writes: 15.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2932s ] reads: 29.14 MiB/s writes: 21.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 2933s ] reads: 21.39 MiB/s writes: 14.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 2934s ] reads: 24.42 MiB/s writes: 14.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.057
[ 2935s ] reads: 20.83 MiB/s writes: 13.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2936s ] reads: 26.39 MiB/s writes: 20.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2937s ] reads: 19.75 MiB/s writes: 12.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 2938s ] reads: 29.03 MiB/s writes: 19.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 2939s ] reads: 26.81 MiB/s writes: 17.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2940s ] reads: 25.00 MiB/s writes: 17.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2941s ] reads: 27.33 MiB/s writes: 16.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2942s ] reads: 27.38 MiB/s writes: 22.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2943s ] reads: 7.88 MiB/s writes: 2.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 12.524
[ 2944s ] reads: 28.67 MiB/s writes: 20.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2945s ] reads: 26.69 MiB/s writes: 18.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2946s ] reads: 24.14 MiB/s writes: 19.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2947s ] reads: 26.84 MiB/s writes: 16.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2948s ] reads: 20.25 MiB/s writes: 11.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.737
[ 2949s ] reads: 24.61 MiB/s writes: 16.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2950s ] reads: 23.14 MiB/s writes: 17.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2951s ] reads: 21.83 MiB/s writes: 15.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2952s ] reads: 18.42 MiB/s writes: 9.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2953s ] reads: 24.86 MiB/s writes: 14.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2954s ] reads: 27.75 MiB/s writes: 22.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.669
[ 2955s ] reads: 28.05 MiB/s writes: 14.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2956s ] reads: 25.19 MiB/s writes: 19.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 2957s ] reads: 25.03 MiB/s writes: 15.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 2958s ] reads: 18.17 MiB/s writes: 11.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.433
[ 2959s ] reads: 26.19 MiB/s writes: 16.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2960s ] reads: 27.16 MiB/s writes: 17.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 2961s ] reads: 29.97 MiB/s writes: 22.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.790
[ 2962s ] reads: 27.92 MiB/s writes: 14.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2963s ] reads: 25.87 MiB/s writes: 17.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2964s ] reads: 9.78 MiB/s writes: 5.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.560
[ 2965s ] reads: 16.83 MiB/s writes: 14.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 2966s ] reads: 25.45 MiB/s writes: 16.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2967s ] reads: 26.58 MiB/s writes: 16.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2968s ] reads: 12.52 MiB/s writes: 8.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2969s ] reads: 25.80 MiB/s writes: 17.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.057
[ 2970s ] reads: 27.14 MiB/s writes: 16.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2971s ] reads: 25.30 MiB/s writes: 18.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 2972s ] reads: 31.19 MiB/s writes: 19.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.790
[ 2973s ] reads: 27.55 MiB/s writes: 18.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2974s ] reads: 32.08 MiB/s writes: 22.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.913
[ 2975s ] reads: 29.50 MiB/s writes: 21.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2976s ] reads: 25.78 MiB/s writes: 14.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 2977s ] reads: 24.56 MiB/s writes: 16.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2978s ] reads: 21.33 MiB/s writes: 17.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 2979s ] reads: 22.62 MiB/s writes: 10.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 2980s ] reads: 26.50 MiB/s writes: 18.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2981s ] reads: 27.42 MiB/s writes: 17.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2982s ] reads: 28.41 MiB/s writes: 17.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2983s ] reads: 23.03 MiB/s writes: 15.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2984s ] reads: 1.33 MiB/s writes: 1.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.057
[ 2985s ] reads: 27.39 MiB/s writes: 17.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2986s ] reads: 28.02 MiB/s writes: 20.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.433
[ 2987s ] reads: 29.55 MiB/s writes: 17.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 2988s ] reads: 9.80 MiB/s writes: 6.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2989s ] reads: 28.91 MiB/s writes: 23.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.790
[ 2990s ] reads: 21.94 MiB/s writes: 11.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.560
[ 2991s ] reads: 23.42 MiB/s writes: 17.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 2992s ] reads: 26.80 MiB/s writes: 18.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 2993s ] reads: 26.75 MiB/s writes: 18.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.039
[ 2994s ] reads: 26.89 MiB/s writes: 17.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2995s ] reads: 7.97 MiB/s writes: 1.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 11.242
[ 2996s ] reads: 7.06 MiB/s writes: 7.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2997s ] reads: 7.78 MiB/s writes: 5.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2998s ] reads: 1.39 MiB/s writes: 0.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.913
[ 2999s ] reads: 7.81 MiB/s writes: 7.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 3000s ] reads: 18.41 MiB/s writes: 9.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 3001s ] reads: 22.59 MiB/s writes: 12.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 3002s ] reads: 24.41 MiB/s writes: 18.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.039
[ 3003s ] reads: 24.69 MiB/s writes: 16.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 3004s ] reads: 23.25 MiB/s writes: 15.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 3005s ] reads: 30.84 MiB/s writes: 17.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 3006s ] reads: 28.72 MiB/s writes: 19.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 3007s ] reads: 24.47 MiB/s writes: 12.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.734
[ 3008s ] reads: 26.42 MiB/s writes: 18.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 3009s ] reads: 25.61 MiB/s writes: 18.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 3010s ] reads: 25.81 MiB/s writes: 18.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 3011s ] reads: 29.92 MiB/s writes: 23.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.913
[ 3012s ] reads: 30.98 MiB/s writes: 16.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 3013s ] reads: 32.20 MiB/s writes: 20.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.790
[ 3014s ] reads: 13.89 MiB/s writes: 7.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 3015s ] reads: 3.09 MiB/s writes: 7.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.057
[ 3016s ] reads: 29.08 MiB/s writes: 17.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 3017s ] reads: 28.94 MiB/s writes: 19.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 3018s ] reads: 22.41 MiB/s writes: 12.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.737
[ 3019s ] reads: 29.12 MiB/s writes: 20.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 3020s ] reads: 29.47 MiB/s writes: 20.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.039
[ 3021s ] reads: 31.34 MiB/s writes: 20.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 3022s ] reads: 28.33 MiB/s writes: 18.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 3023s ] reads: 28.62 MiB/s writes: 18.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 3024s ] reads: 25.02 MiB/s writes: 16.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 3025s ] reads: 26.59 MiB/s writes: 18.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 3026s ] reads: 30.69 MiB/s writes: 19.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 3027s ] reads: 27.23 MiB/s writes: 20.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 3028s ] reads: 28.09 MiB/s writes: 17.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 3029s ] reads: 10.30 MiB/s writes: 6.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 11.242
[ 3030s ] reads: 24.72 MiB/s writes: 18.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 3031s ] reads: 27.77 MiB/s writes: 17.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 3032s ] reads: 27.14 MiB/s writes: 16.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 3033s ] reads: 26.42 MiB/s writes: 17.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 3034s ] reads: 31.19 MiB/s writes: 21.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 3035s ] reads: 22.80 MiB/s writes: 18.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 3036s ] reads: 0.00 MiB/s writes: 0.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 70.548
[ 3037s ] reads: 27.55 MiB/s writes: 17.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.550
[ 3038s ] reads: 25.75 MiB/s writes: 17.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.433
[ 3039s ] reads: 27.16 MiB/s writes: 15.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.790
[ 3040s ] reads: 28.70 MiB/s writes: 20.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.550
[ 3041s ] reads: 30.09 MiB/s writes: 18.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.039
[ 3042s ] reads: 16.52 MiB/s writes: 10.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.222
[ 3043s ] reads: 21.59 MiB/s writes: 15.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 3044s ] reads: 24.39 MiB/s writes: 19.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 3045s ] reads: 10.14 MiB/s writes: 1.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 12.752
[ 3046s ] reads: 7.14 MiB/s writes: 7.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 10.090
[ 3047s ] reads: 31.50 MiB/s writes: 21.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.913
[ 3048s ] reads: 29.39 MiB/s writes: 18.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 3049s ] reads: 26.48 MiB/s writes: 20.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 3050s ] reads: 30.19 MiB/s writes: 18.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 3051s ] reads: 29.16 MiB/s writes: 20.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 3052s ] reads: 25.50 MiB/s writes: 16.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 3053s ] reads: 16.37 MiB/s writes: 11.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 3054s ] reads: 21.83 MiB/s writes: 13.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 3055s ] reads: 22.22 MiB/s writes: 16.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 3056s ] reads: 26.56 MiB/s writes: 14.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.057
[ 3057s ] reads: 17.36 MiB/s writes: 11.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.560
[ 3058s ] reads: 8.59 MiB/s writes: 6.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 10.274
[ 3059s ] reads: 21.03 MiB/s writes: 14.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 3060s ] reads: 21.05 MiB/s writes: 12.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 11.041
[ 3061s ] reads: 24.66 MiB/s writes: 20.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 3062s ] reads: 27.31 MiB/s writes: 17.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 3063s ] reads: 25.45 MiB/s writes: 15.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 3064s ] reads: 23.16 MiB/s writes: 18.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 3065s ] reads: 18.50 MiB/s writes: 11.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 3066s ] reads: 17.84 MiB/s writes: 12.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.318
[ 3067s ] reads: 26.78 MiB/s writes: 16.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 3068s ] reads: 26.37 MiB/s writes: 14.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 3069s ] reads: 29.31 MiB/s writes: 21.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.913
[ 3070s ] reads: 25.16 MiB/s writes: 15.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 3071s ] reads: 26.97 MiB/s writes: 18.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 3072s ] reads: 26.13 MiB/s writes: 18.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 3073s ] reads: 24.08 MiB/s writes: 14.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.895
[ 3074s ] reads: 21.52 MiB/s writes: 15.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 3075s ] reads: 26.34 MiB/s writes: 17.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 3076s ] reads: 30.08 MiB/s writes: 18.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 3077s ] reads: 27.08 MiB/s writes: 17.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 3078s ] reads: 27.28 MiB/s writes: 19.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 3079s ] reads: 24.37 MiB/s writes: 15.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.560
[ 3080s ] reads: 18.73 MiB/s writes: 11.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 12.081
[ 3081s ] reads: 32.31 MiB/s writes: 22.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.669
[ 3082s ] reads: 26.47 MiB/s writes: 16.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.057
[ 3083s ] reads: 22.73 MiB/s writes: 14.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.734
[ 3084s ] reads: 10.31 MiB/s writes: 8.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.895
[ 3085s ] reads: 8.38 MiB/s writes: 6.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.895
[ 3086s ] reads: 20.80 MiB/s writes: 13.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.895
[ 3087s ] reads: 26.25 MiB/s writes: 18.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.039
[ 3088s ] reads: 6.25 MiB/s writes: 5.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 3089s ] reads: 14.50 MiB/s writes: 7.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 3090s ] reads: 7.09 MiB/s writes: 7.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 3091s ] reads: 13.00 MiB/s writes: 6.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.057
[ 3092s ] reads: 17.25 MiB/s writes: 8.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.895
[ 3093s ] reads: 23.48 MiB/s writes: 16.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.895
[ 3094s ] reads: 28.48 MiB/s writes: 21.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 3095s ] reads: 24.16 MiB/s writes: 15.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.895
[ 3096s ] reads: 25.20 MiB/s writes: 16.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.222
[ 3097s ] reads: 22.33 MiB/s writes: 12.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.560
[ 3098s ] reads: 31.03 MiB/s writes: 21.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.913
[ 3099s ] reads: 30.34 MiB/s writes: 20.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 3100s ] reads: 25.45 MiB/s writes: 18.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 3101s ] reads: 25.41 MiB/s writes: 17.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.895
[ 3102s ] reads: 25.23 MiB/s writes: 18.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 3103s ] reads: 13.73 MiB/s writes: 8.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.433
[ 3104s ] reads: 27.03 MiB/s writes: 18.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 3105s ] reads: 35.22 MiB/s writes: 23.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.039
[ 3106s ] reads: 11.86 MiB/s writes: 5.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.910
[ 3107s ] reads: 27.23 MiB/s writes: 19.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.737
[ 3108s ] reads: 17.66 MiB/s writes: 10.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 10.090
[ 3109s ] reads: 30.86 MiB/s writes: 19.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 3110s ] reads: 27.50 MiB/s writes: 19.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.913
[ 3111s ] reads: 26.94 MiB/s writes: 16.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 3112s ] reads: 26.42 MiB/s writes: 18.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 3113s ] reads: 26.37 MiB/s writes: 17.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 3114s ] reads: 6.20 MiB/s writes: 3.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.737
[ 3115s ] reads: 32.17 MiB/s writes: 20.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 3116s ] reads: 23.42 MiB/s writes: 15.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.737
[ 3117s ] reads: 28.36 MiB/s writes: 19.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 3118s ] reads: 22.95 MiB/s writes: 15.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 3119s ] reads: 0.00 MiB/s writes: 0.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 816.626
[ 3120s ] reads: 7.97 MiB/s writes: 4.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 3121s ] reads: 23.42 MiB/s writes: 13.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.895
[ 3122s ] reads: 1.66 MiB/s writes: 8.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.304
[ 3123s ] reads: 31.42 MiB/s writes: 17.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 3124s ] reads: 18.97 MiB/s writes: 12.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 10.274
[ 3125s ] reads: 23.73 MiB/s writes: 15.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 3126s ] reads: 23.53 MiB/s writes: 16.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 3127s ] reads: 29.11 MiB/s writes: 16.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.737
[ 3128s ] reads: 29.28 MiB/s writes: 24.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 3129s ] reads: 25.87 MiB/s writes: 16.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 3130s ] reads: 25.52 MiB/s writes: 13.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 3131s ] reads: 28.30 MiB/s writes: 23.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.913
[ 3132s ] reads: 26.83 MiB/s writes: 12.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 3133s ] reads: 27.58 MiB/s writes: 22.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.550
[ 3134s ] reads: 25.31 MiB/s writes: 15.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 3135s ] reads: 13.61 MiB/s writes: 5.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 3136s ] reads: 2.03 MiB/s writes: 5.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 3137s ] reads: 28.72 MiB/s writes: 16.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.790
[ 3138s ] reads: 24.61 MiB/s writes: 20.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 3139s ] reads: 29.13 MiB/s writes: 15.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 3140s ] reads: 29.52 MiB/s writes: 19.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 3141s ] reads: 25.78 MiB/s writes: 22.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.550
[ 3142s ] reads: 22.45 MiB/s writes: 14.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.913
[ 3143s ] reads: 25.39 MiB/s writes: 12.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.389
[ 3144s ] reads: 34.44 MiB/s writes: 22.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.790
[ 3145s ] reads: 23.80 MiB/s writes: 16.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 3146s ] reads: 29.42 MiB/s writes: 19.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 3147s ] reads: 26.03 MiB/s writes: 18.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.737
[ 3148s ] reads: 19.30 MiB/s writes: 8.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 3149s ] reads: 18.30 MiB/s writes: 16.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 3150s ] reads: 21.69 MiB/s writes: 13.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.389
[ 3151s ] reads: 27.55 MiB/s writes: 18.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 3152s ] reads: 25.30 MiB/s writes: 16.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.039
[ 3153s ] reads: 10.77 MiB/s writes: 7.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 11.446
[ 3154s ] reads: 12.16 MiB/s writes: 6.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.737
[ 3155s ] reads: 26.02 MiB/s writes: 17.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 3156s ] reads: 27.22 MiB/s writes: 18.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 3157s ] reads: 25.47 MiB/s writes: 16.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 3158s ] reads: 16.67 MiB/s writes: 11.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
