sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
200GiB total file size
Block size 16KiB
Number of IO requests: 0
Read/Write ratio for combined random IO test: 1.50
Calling fsync() at the end of test, Enabled.
Using asynchronous I/O mode
Doing random r/w test
Initializing worker threads...

Threads started!

[ 2927s ] reads: 88.36 MiB/s writes: 56.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 2928s ] reads: 82.92 MiB/s writes: 59.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 2929s ] reads: 87.97 MiB/s writes: 56.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2930s ] reads: 86.61 MiB/s writes: 58.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2931s ] reads: 85.20 MiB/s writes: 59.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2932s ] reads: 88.95 MiB/s writes: 55.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 2933s ] reads: 86.56 MiB/s writes: 57.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2934s ] reads: 83.39 MiB/s writes: 60.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2935s ] reads: 88.56 MiB/s writes: 55.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2936s ] reads: 85.70 MiB/s writes: 57.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2937s ] reads: 89.22 MiB/s writes: 54.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2938s ] reads: 81.00 MiB/s writes: 63.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2939s ] reads: 89.41 MiB/s writes: 53.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2940s ] reads: 87.08 MiB/s writes: 58.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2941s ] reads: 86.56 MiB/s writes: 58.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2942s ] reads: 87.08 MiB/s writes: 56.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2943s ] reads: 84.06 MiB/s writes: 60.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2944s ] reads: 86.45 MiB/s writes: 56.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 2945s ] reads: 87.94 MiB/s writes: 54.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2946s ] reads: 85.27 MiB/s writes: 58.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2947s ] reads: 84.56 MiB/s writes: 59.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 2948s ] reads: 85.61 MiB/s writes: 56.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 2949s ] reads: 87.73 MiB/s writes: 57.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 2950s ] reads: 88.42 MiB/s writes: 56.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2951s ] reads: 84.83 MiB/s writes: 59.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.187
[ 2952s ] reads: 88.56 MiB/s writes: 56.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 2953s ] reads: 83.25 MiB/s writes: 59.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.187
[ 2954s ] reads: 89.55 MiB/s writes: 54.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2955s ] reads: 86.44 MiB/s writes: 57.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2956s ] reads: 85.59 MiB/s writes: 56.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2957s ] reads: 84.09 MiB/s writes: 59.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.304
[ 2958s ] reads: 86.97 MiB/s writes: 57.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2959s ] reads: 88.91 MiB/s writes: 56.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.245
[ 2960s ] reads: 85.31 MiB/s writes: 58.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2961s ] reads: 85.78 MiB/s writes: 58.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2962s ] reads: 86.94 MiB/s writes: 56.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2963s ] reads: 85.86 MiB/s writes: 57.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2964s ] reads: 87.08 MiB/s writes: 55.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2965s ] reads: 85.44 MiB/s writes: 59.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2966s ] reads: 87.00 MiB/s writes: 59.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2967s ] reads: 85.70 MiB/s writes: 54.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2968s ] reads: 89.13 MiB/s writes: 57.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2969s ] reads: 84.31 MiB/s writes: 57.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 2970s ] reads: 86.22 MiB/s writes: 59.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2971s ] reads: 86.19 MiB/s writes: 58.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2972s ] reads: 88.44 MiB/s writes: 55.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2973s ] reads: 84.50 MiB/s writes: 60.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2974s ] reads: 85.83 MiB/s writes: 56.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2975s ] reads: 85.73 MiB/s writes: 60.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2976s ] reads: 89.53 MiB/s writes: 53.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 2977s ] reads: 88.27 MiB/s writes: 56.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2978s ] reads: 81.80 MiB/s writes: 60.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2979s ] reads: 89.50 MiB/s writes: 56.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2980s ] reads: 83.88 MiB/s writes: 59.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2981s ] reads: 89.28 MiB/s writes: 55.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2982s ] reads: 85.48 MiB/s writes: 57.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2983s ] reads: 86.44 MiB/s writes: 58.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2984s ] reads: 83.80 MiB/s writes: 58.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2985s ] reads: 86.44 MiB/s writes: 58.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 2986s ] reads: 87.52 MiB/s writes: 56.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 2987s ] reads: 88.14 MiB/s writes: 56.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2988s ] reads: 84.58 MiB/s writes: 59.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 2989s ] reads: 85.70 MiB/s writes: 58.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.187
[ 2990s ] reads: 89.27 MiB/s writes: 53.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2991s ] reads: 83.73 MiB/s writes: 60.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2992s ] reads: 87.36 MiB/s writes: 57.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 2993s ] reads: 86.53 MiB/s writes: 57.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 2994s ] reads: 87.47 MiB/s writes: 56.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2995s ] reads: 85.69 MiB/s writes: 59.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2996s ] reads: 86.34 MiB/s writes: 56.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2997s ] reads: 85.64 MiB/s writes: 59.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 2998s ] reads: 88.94 MiB/s writes: 54.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.305
[ 2999s ] reads: 85.83 MiB/s writes: 59.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 3000s ] reads: 83.00 MiB/s writes: 59.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 3001s ] reads: 87.52 MiB/s writes: 58.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 3002s ] reads: 85.75 MiB/s writes: 57.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3003s ] reads: 87.23 MiB/s writes: 57.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 3004s ] reads: 86.86 MiB/s writes: 57.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 3005s ] reads: 84.91 MiB/s writes: 56.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.389
[ 3006s ] reads: 87.98 MiB/s writes: 58.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 3007s ] reads: 85.59 MiB/s writes: 58.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 3008s ] reads: 85.17 MiB/s writes: 55.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 3009s ] reads: 88.52 MiB/s writes: 57.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 3010s ] reads: 86.20 MiB/s writes: 56.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.389
[ 3011s ] reads: 84.80 MiB/s writes: 59.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 3012s ] reads: 86.86 MiB/s writes: 57.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 3013s ] reads: 88.30 MiB/s writes: 58.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 3014s ] reads: 84.08 MiB/s writes: 57.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 3015s ] reads: 89.02 MiB/s writes: 55.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 3016s ] reads: 86.44 MiB/s writes: 58.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 3017s ] reads: 84.88 MiB/s writes: 60.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 3018s ] reads: 85.97 MiB/s writes: 57.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 3019s ] reads: 86.09 MiB/s writes: 56.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 3020s ] reads: 88.33 MiB/s writes: 55.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.245
[ 3021s ] reads: 85.80 MiB/s writes: 58.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 3022s ] reads: 89.00 MiB/s writes: 55.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 3023s ] reads: 86.23 MiB/s writes: 59.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.245
[ 3024s ] reads: 84.02 MiB/s writes: 56.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 3025s ] reads: 84.70 MiB/s writes: 59.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 3026s ] reads: 85.36 MiB/s writes: 59.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 3027s ] reads: 86.75 MiB/s writes: 57.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 3028s ] reads: 90.05 MiB/s writes: 54.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.364
[ 3029s ] reads: 82.53 MiB/s writes: 60.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 3030s ] reads: 88.86 MiB/s writes: 55.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 3031s ] reads: 87.27 MiB/s writes: 56.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 3032s ] reads: 85.95 MiB/s writes: 58.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.245
[ 3033s ] reads: 86.02 MiB/s writes: 60.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 3034s ] reads: 88.87 MiB/s writes: 53.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 3035s ] reads: 84.98 MiB/s writes: 59.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 3036s ] reads: 87.33 MiB/s writes: 56.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 3037s ] reads: 84.77 MiB/s writes: 58.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 3038s ] reads: 86.28 MiB/s writes: 58.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 3039s ] reads: 85.81 MiB/s writes: 56.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 3040s ] reads: 87.84 MiB/s writes: 55.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 3041s ] reads: 86.56 MiB/s writes: 59.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 3042s ] reads: 89.81 MiB/s writes: 56.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 3043s ] reads: 83.11 MiB/s writes: 58.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 3044s ] reads: 84.16 MiB/s writes: 60.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 3045s ] reads: 88.16 MiB/s writes: 56.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 3046s ] reads: 85.48 MiB/s writes: 55.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 3047s ] reads: 86.62 MiB/s writes: 59.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 3048s ] reads: 86.02 MiB/s writes: 56.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 3049s ] reads: 87.86 MiB/s writes: 57.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 3050s ] reads: 87.91 MiB/s writes: 56.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 3051s ] reads: 83.72 MiB/s writes: 60.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 3052s ] reads: 87.36 MiB/s writes: 55.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 3053s ] reads: 85.30 MiB/s writes: 59.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 3054s ] reads: 86.73 MiB/s writes: 57.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 3055s ] reads: 86.30 MiB/s writes: 57.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 3056s ] reads: 87.42 MiB/s writes: 55.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.187
[ 3057s ] reads: 85.38 MiB/s writes: 59.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 3058s ] reads: 85.95 MiB/s writes: 56.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 3059s ] reads: 85.98 MiB/s writes: 60.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 3060s ] reads: 86.27 MiB/s writes: 56.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 3061s ] reads: 86.55 MiB/s writes: 57.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.389
[ 3062s ] reads: 85.59 MiB/s writes: 57.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 3063s ] reads: 89.59 MiB/s writes: 56.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 3064s ] reads: 83.87 MiB/s writes: 59.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 3065s ] reads: 89.02 MiB/s writes: 53.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 3066s ] reads: 84.03 MiB/s writes: 60.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 3067s ] reads: 86.83 MiB/s writes: 58.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 3068s ] reads: 85.45 MiB/s writes: 57.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3069s ] reads: 89.23 MiB/s writes: 56.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 3070s ] reads: 83.56 MiB/s writes: 59.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 3071s ] reads: 89.20 MiB/s writes: 54.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 3072s ] reads: 83.92 MiB/s writes: 58.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 3073s ] reads: 88.86 MiB/s writes: 57.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 3074s ] reads: 83.91 MiB/s writes: 58.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 3075s ] reads: 89.53 MiB/s writes: 55.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 3076s ] reads: 83.80 MiB/s writes: 59.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 3077s ] reads: 87.19 MiB/s writes: 58.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 3078s ] reads: 85.91 MiB/s writes: 54.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 3079s ] reads: 89.00 MiB/s writes: 57.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 3080s ] reads: 85.30 MiB/s writes: 57.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 3081s ] reads: 86.62 MiB/s writes: 57.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 3082s ] reads: 84.17 MiB/s writes: 61.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 3083s ] reads: 87.80 MiB/s writes: 53.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 3084s ] reads: 86.55 MiB/s writes: 59.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 3085s ] reads: 87.06 MiB/s writes: 55.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 3086s ] reads: 85.66 MiB/s writes: 58.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 3087s ] reads: 85.28 MiB/s writes: 59.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 3088s ] reads: 86.63 MiB/s writes: 58.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 3089s ] reads: 86.80 MiB/s writes: 54.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 3090s ] reads: 84.31 MiB/s writes: 60.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 3091s ] reads: 89.81 MiB/s writes: 54.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 3092s ] reads: 84.36 MiB/s writes: 60.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 3093s ] reads: 87.70 MiB/s writes: 55.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 3094s ] reads: 84.41 MiB/s writes: 59.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 3095s ] reads: 86.78 MiB/s writes: 57.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 3096s ] reads: 86.95 MiB/s writes: 56.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 3097s ] reads: 87.98 MiB/s writes: 55.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 3098s ] reads: 84.92 MiB/s writes: 59.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 3099s ] reads: 86.84 MiB/s writes: 57.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3100s ] reads: 88.72 MiB/s writes: 53.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 3101s ] reads: 85.06 MiB/s writes: 60.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.347
[ 3102s ] reads: 85.94 MiB/s writes: 58.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 3103s ] reads: 87.33 MiB/s writes: 57.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 3104s ] reads: 83.75 MiB/s writes: 58.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 3105s ] reads: 88.84 MiB/s writes: 55.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3106s ] reads: 85.52 MiB/s writes: 58.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 3107s ] reads: 85.45 MiB/s writes: 58.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 3108s ] reads: 86.14 MiB/s writes: 58.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 3109s ] reads: 86.20 MiB/s writes: 57.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 3110s ] reads: 86.59 MiB/s writes: 55.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 3111s ] reads: 85.97 MiB/s writes: 57.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 3112s ] reads: 87.67 MiB/s writes: 58.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 3113s ] reads: 87.11 MiB/s writes: 57.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 3114s ] reads: 85.53 MiB/s writes: 55.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 3115s ] reads: 84.97 MiB/s writes: 61.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.187
[ 3116s ] reads: 88.86 MiB/s writes: 55.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 3117s ] reads: 84.66 MiB/s writes: 58.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3118s ] reads: 88.06 MiB/s writes: 57.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 3119s ] reads: 89.28 MiB/s writes: 55.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 3120s ] reads: 81.56 MiB/s writes: 58.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3121s ] reads: 89.64 MiB/s writes: 58.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 3122s ] reads: 83.80 MiB/s writes: 56.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 3123s ] reads: 88.30 MiB/s writes: 59.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 3124s ] reads: 82.62 MiB/s writes: 57.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 3125s ] reads: 89.16 MiB/s writes: 57.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 3126s ] reads: 87.27 MiB/s writes: 55.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3127s ] reads: 86.34 MiB/s writes: 58.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 3128s ] reads: 85.55 MiB/s writes: 58.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 3129s ] reads: 85.62 MiB/s writes: 57.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 3130s ] reads: 87.84 MiB/s writes: 56.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3131s ] reads: 87.55 MiB/s writes: 57.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 3132s ] reads: 86.64 MiB/s writes: 55.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 3133s ] reads: 85.47 MiB/s writes: 59.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 3134s ] reads: 86.52 MiB/s writes: 58.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 3135s ] reads: 86.36 MiB/s writes: 55.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 3136s ] reads: 85.08 MiB/s writes: 57.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 3137s ] reads: 86.78 MiB/s writes: 59.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 3138s ] reads: 85.22 MiB/s writes: 59.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 3139s ] reads: 87.61 MiB/s writes: 54.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 3140s ] reads: 85.70 MiB/s writes: 58.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 3141s ] reads: 85.59 MiB/s writes: 59.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 3142s ] reads: 89.17 MiB/s writes: 55.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3143s ] reads: 84.98 MiB/s writes: 57.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 3144s ] reads: 87.22 MiB/s writes: 57.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 3145s ] reads: 85.55 MiB/s writes: 57.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 3146s ] reads: 89.05 MiB/s writes: 57.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 3147s ] reads: 84.08 MiB/s writes: 58.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 3148s ] reads: 86.42 MiB/s writes: 59.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 3149s ] reads: 87.33 MiB/s writes: 56.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 3150s ] reads: 86.97 MiB/s writes: 55.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.389
[ 3151s ] reads: 85.69 MiB/s writes: 58.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 3152s ] reads: 86.28 MiB/s writes: 58.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 3153s ] reads: 85.47 MiB/s writes: 59.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.389
[ 3154s ] reads: 85.87 MiB/s writes: 56.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 3155s ] reads: 86.72 MiB/s writes: 56.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.389
