sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
[ 2035s ] reads: 187.03 MiB/s writes: 124.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2036s ] reads: 186.39 MiB/s writes: 124.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2037s ] reads: 187.02 MiB/s writes: 126.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2038s ] reads: 190.78 MiB/s writes: 122.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2039s ] reads: 186.08 MiB/s writes: 124.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2040s ] reads: 186.59 MiB/s writes: 124.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2041s ] reads: 186.95 MiB/s writes: 125.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2042s ] reads: 187.66 MiB/s writes: 127.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 2043s ] reads: 187.48 MiB/s writes: 124.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2044s ] reads: 188.99 MiB/s writes: 123.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2045s ] reads: 185.11 MiB/s writes: 126.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2046s ] reads: 188.81 MiB/s writes: 123.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2047s ] reads: 185.97 MiB/s writes: 127.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 2048s ] reads: 189.80 MiB/s writes: 124.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 2049s ] reads: 187.28 MiB/s writes: 124.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 2050s ] reads: 188.22 MiB/s writes: 124.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2051s ] reads: 185.72 MiB/s writes: 126.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2052s ] reads: 188.44 MiB/s writes: 124.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2053s ] reads: 185.25 MiB/s writes: 128.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2054s ] reads: 190.80 MiB/s writes: 119.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2055s ] reads: 186.03 MiB/s writes: 126.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2056s ] reads: 186.39 MiB/s writes: 126.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2057s ] reads: 189.44 MiB/s writes: 124.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2058s ] reads: 188.12 MiB/s writes: 124.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2059s ] reads: 188.63 MiB/s writes: 124.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2060s ] reads: 185.45 MiB/s writes: 124.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2061s ] reads: 185.97 MiB/s writes: 126.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 2062s ] reads: 186.77 MiB/s writes: 124.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2063s ] reads: 188.73 MiB/s writes: 125.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2064s ] reads: 186.95 MiB/s writes: 125.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2065s ] reads: 188.14 MiB/s writes: 123.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2066s ] reads: 189.23 MiB/s writes: 124.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2067s ] reads: 185.99 MiB/s writes: 126.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2068s ] reads: 186.48 MiB/s writes: 125.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2069s ] reads: 188.42 MiB/s writes: 125.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 2070s ] reads: 185.94 MiB/s writes: 124.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2071s ] reads: 187.69 MiB/s writes: 126.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2072s ] reads: 188.41 MiB/s writes: 123.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2073s ] reads: 187.61 MiB/s writes: 125.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2074s ] reads: 188.06 MiB/s writes: 125.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2075s ] reads: 187.28 MiB/s writes: 123.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2076s ] reads: 188.11 MiB/s writes: 123.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2077s ] reads: 186.03 MiB/s writes: 126.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2078s ] reads: 188.81 MiB/s writes: 125.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2079s ] reads: 187.67 MiB/s writes: 125.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2080s ] reads: 185.28 MiB/s writes: 125.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2081s ] reads: 189.56 MiB/s writes: 122.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 2082s ] reads: 187.95 MiB/s writes: 127.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2083s ] reads: 187.36 MiB/s writes: 125.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2084s ] reads: 187.75 MiB/s writes: 125.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2085s ] reads: 187.76 MiB/s writes: 123.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.954
[ 2086s ] reads: 183.94 MiB/s writes: 127.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2087s ] reads: 188.09 MiB/s writes: 125.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2088s ] reads: 189.45 MiB/s writes: 121.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2089s ] reads: 186.76 MiB/s writes: 124.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2090s ] reads: 188.64 MiB/s writes: 125.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2091s ] reads: 186.88 MiB/s writes: 126.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2092s ] reads: 188.47 MiB/s writes: 125.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2093s ] reads: 187.83 MiB/s writes: 123.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2094s ] reads: 184.20 MiB/s writes: 126.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2095s ] reads: 189.56 MiB/s writes: 123.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 2096s ] reads: 188.41 MiB/s writes: 124.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2097s ] reads: 188.52 MiB/s writes: 123.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2098s ] reads: 185.80 MiB/s writes: 127.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2099s ] reads: 187.08 MiB/s writes: 124.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2100s ] reads: 186.03 MiB/s writes: 125.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2101s ] reads: 189.94 MiB/s writes: 124.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2102s ] reads: 184.70 MiB/s writes: 126.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2103s ] reads: 190.61 MiB/s writes: 122.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2104s ] reads: 185.19 MiB/s writes: 127.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2105s ] reads: 188.75 MiB/s writes: 124.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2106s ] reads: 185.03 MiB/s writes: 125.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2107s ] reads: 191.91 MiB/s writes: 120.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.989
[ 2108s ] reads: 184.25 MiB/s writes: 128.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.971
[ 2109s ] reads: 190.36 MiB/s writes: 123.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2110s ] reads: 186.37 MiB/s writes: 126.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2111s ] reads: 186.11 MiB/s writes: 126.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2112s ] reads: 187.87 MiB/s writes: 124.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2113s ] reads: 188.33 MiB/s writes: 122.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2114s ] reads: 186.75 MiB/s writes: 126.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2115s ] reads: 188.50 MiB/s writes: 124.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2116s ] reads: 189.31 MiB/s writes: 122.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2117s ] reads: 186.66 MiB/s writes: 125.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2118s ] reads: 185.33 MiB/s writes: 127.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2119s ] reads: 188.80 MiB/s writes: 123.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2120s ] reads: 187.23 MiB/s writes: 125.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2121s ] reads: 187.98 MiB/s writes: 124.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2122s ] reads: 187.20 MiB/s writes: 125.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2123s ] reads: 187.86 MiB/s writes: 125.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2124s ] reads: 189.22 MiB/s writes: 123.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2125s ] reads: 183.61 MiB/s writes: 127.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 2126s ] reads: 191.45 MiB/s writes: 123.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2127s ] reads: 187.83 MiB/s writes: 125.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 2128s ] reads: 186.64 MiB/s writes: 126.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2129s ] reads: 183.78 MiB/s writes: 125.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2130s ] reads: 189.89 MiB/s writes: 124.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2131s ] reads: 186.84 MiB/s writes: 125.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2132s ] reads: 188.42 MiB/s writes: 123.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 2133s ] reads: 186.37 MiB/s writes: 128.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2134s ] reads: 188.81 MiB/s writes: 122.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2135s ] reads: 188.11 MiB/s writes: 125.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 2136s ] reads: 186.53 MiB/s writes: 122.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2137s ] reads: 187.16 MiB/s writes: 125.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2138s ] reads: 189.44 MiB/s writes: 124.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2139s ] reads: 182.72 MiB/s writes: 127.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2140s ] reads: 187.86 MiB/s writes: 125.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2141s ] reads: 191.48 MiB/s writes: 121.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2142s ] reads: 184.08 MiB/s writes: 129.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2143s ] reads: 189.52 MiB/s writes: 123.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2144s ] reads: 188.95 MiB/s writes: 124.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2145s ] reads: 187.22 MiB/s writes: 123.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 2146s ] reads: 187.56 MiB/s writes: 126.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.989
[ 2147s ] reads: 185.31 MiB/s writes: 124.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2148s ] reads: 186.30 MiB/s writes: 127.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2149s ] reads: 188.34 MiB/s writes: 122.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 2150s ] reads: 189.59 MiB/s writes: 124.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2151s ] reads: 187.56 MiB/s writes: 126.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 2152s ] reads: 187.23 MiB/s writes: 123.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2153s ] reads: 187.31 MiB/s writes: 126.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2154s ] reads: 189.03 MiB/s writes: 124.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2155s ] reads: 184.83 MiB/s writes: 126.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2156s ] reads: 188.66 MiB/s writes: 123.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2157s ] reads: 186.47 MiB/s writes: 126.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2158s ] reads: 188.13 MiB/s writes: 126.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 2159s ] reads: 187.83 MiB/s writes: 123.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2160s ] reads: 188.55 MiB/s writes: 124.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2161s ] reads: 186.98 MiB/s writes: 124.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2162s ] reads: 188.45 MiB/s writes: 125.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2163s ] reads: 185.38 MiB/s writes: 125.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 2164s ] reads: 187.67 MiB/s writes: 123.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2165s ] reads: 188.17 MiB/s writes: 126.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2166s ] reads: 188.17 MiB/s writes: 124.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2167s ] reads: 186.34 MiB/s writes: 124.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2168s ] reads: 188.09 MiB/s writes: 124.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2169s ] reads: 188.02 MiB/s writes: 125.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2170s ] reads: 185.64 MiB/s writes: 124.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2171s ] reads: 189.27 MiB/s writes: 125.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2172s ] reads: 187.81 MiB/s writes: 125.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2173s ] reads: 187.48 MiB/s writes: 125.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2174s ] reads: 186.56 MiB/s writes: 123.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2175s ] reads: 189.02 MiB/s writes: 125.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2176s ] reads: 184.40 MiB/s writes: 126.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2177s ] reads: 189.39 MiB/s writes: 123.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2178s ] reads: 188.77 MiB/s writes: 121.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 2179s ] reads: 186.23 MiB/s writes: 127.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2180s ] reads: 187.52 MiB/s writes: 124.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2181s ] reads: 185.97 MiB/s writes: 127.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 2182s ] reads: 189.67 MiB/s writes: 122.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 2183s ] reads: 186.80 MiB/s writes: 126.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2184s ] reads: 187.58 MiB/s writes: 123.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2185s ] reads: 185.00 MiB/s writes: 127.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2186s ] reads: 187.88 MiB/s writes: 123.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2187s ] reads: 189.31 MiB/s writes: 124.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2188s ] reads: 185.87 MiB/s writes: 129.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2189s ] reads: 188.49 MiB/s writes: 120.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2190s ] reads: 188.80 MiB/s writes: 124.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2191s ] reads: 186.86 MiB/s writes: 123.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2192s ] reads: 187.17 MiB/s writes: 128.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2193s ] reads: 189.31 MiB/s writes: 121.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2194s ] reads: 186.86 MiB/s writes: 125.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2195s ] reads: 186.16 MiB/s writes: 127.74 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2196s ] reads: 187.89 MiB/s writes: 122.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2197s ] reads: 187.37 MiB/s writes: 125.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2198s ] reads: 188.80 MiB/s writes: 124.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2199s ] reads: 186.88 MiB/s writes: 126.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2200s ] reads: 185.88 MiB/s writes: 124.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2201s ] reads: 188.11 MiB/s writes: 125.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2202s ] reads: 187.17 MiB/s writes: 124.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2203s ] reads: 188.14 MiB/s writes: 126.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2204s ] reads: 187.42 MiB/s writes: 123.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2205s ] reads: 187.34 MiB/s writes: 125.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2206s ] reads: 186.80 MiB/s writes: 125.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2207s ] reads: 189.77 MiB/s writes: 124.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2208s ] reads: 187.01 MiB/s writes: 124.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2209s ] reads: 187.39 MiB/s writes: 125.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2210s ] reads: 187.45 MiB/s writes: 123.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.343
[ 2211s ] reads: 187.02 MiB/s writes: 125.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2212s ] reads: 188.94 MiB/s writes: 124.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 2213s ] reads: 186.80 MiB/s writes: 125.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 2214s ] reads: 189.30 MiB/s writes: 123.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2215s ] reads: 184.37 MiB/s writes: 127.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 2216s ] reads: 189.33 MiB/s writes: 122.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2217s ] reads: 187.47 MiB/s writes: 127.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 2218s ] reads: 186.06 MiB/s writes: 127.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2219s ] reads: 185.53 MiB/s writes: 123.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2220s ] reads: 189.56 MiB/s writes: 123.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2221s ] reads: 187.56 MiB/s writes: 126.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2222s ] reads: 188.61 MiB/s writes: 123.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2223s ] reads: 185.58 MiB/s writes: 125.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2224s ] reads: 188.52 MiB/s writes: 126.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 2225s ] reads: 188.23 MiB/s writes: 122.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2226s ] reads: 186.31 MiB/s writes: 125.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2227s ] reads: 187.55 MiB/s writes: 126.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2228s ] reads: 189.38 MiB/s writes: 123.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2229s ] reads: 186.09 MiB/s writes: 124.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2230s ] reads: 187.14 MiB/s writes: 127.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 2231s ] reads: 188.34 MiB/s writes: 124.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2232s ] reads: 188.58 MiB/s writes: 123.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 2233s ] reads: 185.31 MiB/s writes: 126.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2234s ] reads: 188.70 MiB/s writes: 123.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2235s ] reads: 185.86 MiB/s writes: 127.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2236s ] reads: 189.06 MiB/s writes: 125.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2237s ] reads: 186.70 MiB/s writes: 125.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2238s ] reads: 186.72 MiB/s writes: 127.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2239s ] reads: 189.47 MiB/s writes: 120.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2240s ] reads: 187.36 MiB/s writes: 126.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2241s ] reads: 187.33 MiB/s writes: 125.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2242s ] reads: 189.66 MiB/s writes: 123.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2243s ] reads: 184.36 MiB/s writes: 127.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2244s ] reads: 187.98 MiB/s writes: 123.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2245s ] reads: 187.88 MiB/s writes: 125.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2246s ] reads: 187.45 MiB/s writes: 125.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2247s ] reads: 187.30 MiB/s writes: 125.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 2248s ] reads: 188.25 MiB/s writes: 123.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2249s ] reads: 187.52 MiB/s writes: 126.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2250s ] reads: 186.64 MiB/s writes: 124.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2251s ] reads: 189.30 MiB/s writes: 123.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 2252s ] reads: 189.17 MiB/s writes: 124.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 2253s ] reads: 186.02 MiB/s writes: 124.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2254s ] reads: 186.31 MiB/s writes: 126.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2255s ] reads: 187.41 MiB/s writes: 125.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2256s ] reads: 187.91 MiB/s writes: 124.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2257s ] reads: 187.30 MiB/s writes: 125.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2258s ] reads: 186.69 MiB/s writes: 124.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2259s ] reads: 186.87 MiB/s writes: 125.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2260s ] reads: 191.00 MiB/s writes: 123.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 2261s ] reads: 184.86 MiB/s writes: 126.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2262s ] reads: 186.78 MiB/s writes: 124.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2263s ] reads: 189.83 MiB/s writes: 125.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.343
[ 2264s ] reads: 185.05 MiB/s writes: 126.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2265s ] reads: 189.41 MiB/s writes: 122.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
