sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
200GiB total file size
Block size 16KiB
Number of IO requests: 0
Read/Write ratio for combined random IO test: 1.50
Calling fsync() at the end of test, Enabled.
Using asynchronous I/O mode
Doing random r/w test
Initializing worker threads...

Threads started!

[ 3086s ] reads: 282.63 MiB/s writes: 186.85 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3087s ] reads: 279.89 MiB/s writes: 188.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3088s ] reads: 282.08 MiB/s writes: 186.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3089s ] reads: 280.00 MiB/s writes: 189.99 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3090s ] reads: 281.59 MiB/s writes: 185.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3091s ] reads: 281.19 MiB/s writes: 186.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3092s ] reads: 283.72 MiB/s writes: 187.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3093s ] reads: 279.42 MiB/s writes: 187.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3094s ] reads: 278.64 MiB/s writes: 188.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 3095s ] reads: 282.42 MiB/s writes: 189.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3096s ] reads: 282.92 MiB/s writes: 183.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3097s ] reads: 278.06 MiB/s writes: 190.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3098s ] reads: 285.70 MiB/s writes: 185.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3099s ] reads: 280.38 MiB/s writes: 187.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.536
[ 3100s ] reads: 281.78 MiB/s writes: 186.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 3101s ] reads: 276.86 MiB/s writes: 187.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.619
[ 3102s ] reads: 285.84 MiB/s writes: 188.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3103s ] reads: 281.33 MiB/s writes: 187.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3104s ] reads: 279.64 MiB/s writes: 188.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 3105s ] reads: 281.97 MiB/s writes: 188.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3106s ] reads: 281.12 MiB/s writes: 187.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 3107s ] reads: 278.87 MiB/s writes: 188.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.654
[ 3108s ] reads: 282.33 MiB/s writes: 188.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3109s ] reads: 280.06 MiB/s writes: 186.32 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3110s ] reads: 284.48 MiB/s writes: 187.01 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 3111s ] reads: 280.30 MiB/s writes: 188.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 3112s ] reads: 280.78 MiB/s writes: 186.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3113s ] reads: 280.10 MiB/s writes: 190.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3114s ] reads: 283.66 MiB/s writes: 183.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3115s ] reads: 272.42 MiB/s writes: 182.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3116s ] reads: 288.55 MiB/s writes: 193.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 3117s ] reads: 282.48 MiB/s writes: 186.76 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3118s ] reads: 281.88 MiB/s writes: 187.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3119s ] reads: 281.45 MiB/s writes: 187.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3120s ] reads: 280.56 MiB/s writes: 188.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3121s ] reads: 280.34 MiB/s writes: 188.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 3122s ] reads: 281.96 MiB/s writes: 186.82 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3123s ] reads: 256.25 MiB/s writes: 172.40 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 3124s ] reads: 304.87 MiB/s writes: 203.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.619
[ 3125s ] reads: 281.85 MiB/s writes: 186.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 3126s ] reads: 282.43 MiB/s writes: 186.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3127s ] reads: 281.62 MiB/s writes: 188.35 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3128s ] reads: 281.43 MiB/s writes: 186.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3129s ] reads: 278.37 MiB/s writes: 189.21 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3130s ] reads: 284.72 MiB/s writes: 186.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3131s ] reads: 281.97 MiB/s writes: 187.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 3132s ] reads: 281.33 MiB/s writes: 185.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 3133s ] reads: 280.82 MiB/s writes: 187.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3134s ] reads: 280.39 MiB/s writes: 189.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 3135s ] reads: 282.86 MiB/s writes: 185.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 3136s ] reads: 278.74 MiB/s writes: 186.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 3137s ] reads: 281.97 MiB/s writes: 188.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 3138s ] reads: 282.48 MiB/s writes: 188.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 3139s ] reads: 281.10 MiB/s writes: 187.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 3140s ] reads: 280.64 MiB/s writes: 187.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3141s ] reads: 280.51 MiB/s writes: 187.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3142s ] reads: 280.98 MiB/s writes: 187.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3143s ] reads: 282.36 MiB/s writes: 189.46 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.782
[ 3144s ] reads: 281.62 MiB/s writes: 186.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3145s ] reads: 279.89 MiB/s writes: 187.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3146s ] reads: 281.44 MiB/s writes: 187.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3147s ] reads: 279.78 MiB/s writes: 190.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 3148s ] reads: 282.62 MiB/s writes: 186.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3149s ] reads: 282.84 MiB/s writes: 186.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3150s ] reads: 279.25 MiB/s writes: 187.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3151s ] reads: 281.50 MiB/s writes: 187.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3152s ] reads: 282.89 MiB/s writes: 187.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3153s ] reads: 279.52 MiB/s writes: 188.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.782
[ 3154s ] reads: 282.83 MiB/s writes: 186.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3155s ] reads: 281.83 MiB/s writes: 187.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3156s ] reads: 279.19 MiB/s writes: 187.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3157s ] reads: 281.36 MiB/s writes: 188.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3158s ] reads: 281.28 MiB/s writes: 187.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3159s ] reads: 278.89 MiB/s writes: 189.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 3160s ] reads: 283.62 MiB/s writes: 187.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.654
[ 3161s ] reads: 280.91 MiB/s writes: 185.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3162s ] reads: 281.58 MiB/s writes: 189.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3163s ] reads: 283.94 MiB/s writes: 184.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3164s ] reads: 278.70 MiB/s writes: 190.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.556
[ 3165s ] reads: 278.39 MiB/s writes: 186.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 3166s ] reads: 281.65 MiB/s writes: 187.18 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 3167s ] reads: 285.48 MiB/s writes: 186.26 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3168s ] reads: 280.13 MiB/s writes: 189.15 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3169s ] reads: 281.59 MiB/s writes: 186.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3170s ] reads: 277.54 MiB/s writes: 189.10 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 3171s ] reads: 283.44 MiB/s writes: 188.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.619
[ 3172s ] reads: 282.66 MiB/s writes: 184.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3173s ] reads: 280.31 MiB/s writes: 188.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3174s ] reads: 282.23 MiB/s writes: 187.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 3175s ] reads: 280.58 MiB/s writes: 187.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3176s ] reads: 281.92 MiB/s writes: 187.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3177s ] reads: 281.66 MiB/s writes: 188.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3178s ] reads: 279.69 MiB/s writes: 188.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3179s ] reads: 283.41 MiB/s writes: 186.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3180s ] reads: 281.41 MiB/s writes: 188.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3181s ] reads: 278.22 MiB/s writes: 188.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3182s ] reads: 281.36 MiB/s writes: 188.24 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3183s ] reads: 283.75 MiB/s writes: 184.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3184s ] reads: 280.95 MiB/s writes: 188.29 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 3185s ] reads: 281.07 MiB/s writes: 187.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3186s ] reads: 281.81 MiB/s writes: 188.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 3187s ] reads: 280.31 MiB/s writes: 186.51 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3188s ] reads: 281.61 MiB/s writes: 188.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3189s ] reads: 280.08 MiB/s writes: 188.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3190s ] reads: 282.02 MiB/s writes: 186.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 3191s ] reads: 282.45 MiB/s writes: 185.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.654
[ 3192s ] reads: 278.00 MiB/s writes: 188.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 3193s ] reads: 285.32 MiB/s writes: 184.96 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3194s ] reads: 279.48 MiB/s writes: 191.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3195s ] reads: 282.67 MiB/s writes: 184.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 3196s ] reads: 281.08 MiB/s writes: 187.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 3197s ] reads: 278.56 MiB/s writes: 187.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3198s ] reads: 283.39 MiB/s writes: 188.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3199s ] reads: 279.76 MiB/s writes: 189.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3200s ] reads: 282.92 MiB/s writes: 184.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3201s ] reads: 280.28 MiB/s writes: 187.15 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 3202s ] reads: 282.38 MiB/s writes: 186.74 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3203s ] reads: 280.39 MiB/s writes: 189.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3204s ] reads: 281.20 MiB/s writes: 186.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3205s ] reads: 280.53 MiB/s writes: 186.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3206s ] reads: 281.53 MiB/s writes: 187.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3207s ] reads: 282.89 MiB/s writes: 187.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3208s ] reads: 280.90 MiB/s writes: 189.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3209s ] reads: 281.42 MiB/s writes: 185.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3210s ] reads: 280.26 MiB/s writes: 187.65 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3211s ] reads: 282.55 MiB/s writes: 188.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3212s ] reads: 280.30 MiB/s writes: 186.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3213s ] reads: 282.72 MiB/s writes: 187.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3214s ] reads: 280.88 MiB/s writes: 187.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3215s ] reads: 281.40 MiB/s writes: 186.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3216s ] reads: 280.06 MiB/s writes: 188.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3217s ] reads: 281.25 MiB/s writes: 189.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3218s ] reads: 282.17 MiB/s writes: 184.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3219s ] reads: 279.12 MiB/s writes: 188.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3220s ] reads: 283.00 MiB/s writes: 187.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.654
[ 3221s ] reads: 280.15 MiB/s writes: 187.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3222s ] reads: 282.57 MiB/s writes: 187.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3223s ] reads: 279.90 MiB/s writes: 186.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 3224s ] reads: 284.66 MiB/s writes: 187.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3225s ] reads: 280.99 MiB/s writes: 187.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 3226s ] reads: 277.18 MiB/s writes: 190.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3227s ] reads: 283.39 MiB/s writes: 184.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3228s ] reads: 281.34 MiB/s writes: 189.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 3229s ] reads: 280.70 MiB/s writes: 187.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3230s ] reads: 282.56 MiB/s writes: 187.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 3231s ] reads: 282.66 MiB/s writes: 186.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3232s ] reads: 280.59 MiB/s writes: 188.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 3233s ] reads: 277.94 MiB/s writes: 188.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 3234s ] reads: 284.03 MiB/s writes: 187.07 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3235s ] reads: 278.73 MiB/s writes: 190.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3236s ] reads: 282.72 MiB/s writes: 185.07 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 3237s ] reads: 281.63 MiB/s writes: 186.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3238s ] reads: 280.05 MiB/s writes: 188.10 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3239s ] reads: 282.31 MiB/s writes: 187.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3240s ] reads: 282.93 MiB/s writes: 187.54 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3241s ] reads: 281.83 MiB/s writes: 187.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3242s ] reads: 278.55 MiB/s writes: 188.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.782
[ 3243s ] reads: 281.37 MiB/s writes: 187.43 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 3244s ] reads: 281.43 MiB/s writes: 186.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.456
[ 3245s ] reads: 279.96 MiB/s writes: 188.76 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3246s ] reads: 282.89 MiB/s writes: 186.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3247s ] reads: 281.09 MiB/s writes: 187.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3248s ] reads: 279.19 MiB/s writes: 188.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 3249s ] reads: 283.44 MiB/s writes: 187.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3250s ] reads: 281.18 MiB/s writes: 187.29 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3251s ] reads: 278.63 MiB/s writes: 188.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 3252s ] reads: 285.19 MiB/s writes: 184.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3253s ] reads: 280.68 MiB/s writes: 187.46 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3254s ] reads: 279.29 MiB/s writes: 189.10 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 3255s ] reads: 282.85 MiB/s writes: 186.32 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3256s ] reads: 281.00 MiB/s writes: 190.46 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.654
[ 3257s ] reads: 280.44 MiB/s writes: 187.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3258s ] reads: 283.01 MiB/s writes: 184.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3259s ] reads: 279.08 MiB/s writes: 190.10 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 3260s ] reads: 282.15 MiB/s writes: 185.32 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 3261s ] reads: 283.42 MiB/s writes: 186.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 3262s ] reads: 278.99 MiB/s writes: 190.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3263s ] reads: 282.64 MiB/s writes: 185.24 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.566
[ 3264s ] reads: 279.35 MiB/s writes: 189.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3265s ] reads: 283.00 MiB/s writes: 186.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3266s ] reads: 280.18 MiB/s writes: 188.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.576
[ 3267s ] reads: 282.63 MiB/s writes: 187.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3268s ] reads: 281.61 MiB/s writes: 187.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.576
[ 3269s ] reads: 280.39 MiB/s writes: 187.24 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3270s ] reads: 282.61 MiB/s writes: 187.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.508
[ 3271s ] reads: 280.28 MiB/s writes: 186.85 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3272s ] reads: 280.93 MiB/s writes: 189.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3273s ] reads: 283.78 MiB/s writes: 186.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.782
[ 3274s ] reads: 279.28 MiB/s writes: 187.26 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3275s ] reads: 279.30 MiB/s writes: 188.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3276s ] reads: 283.86 MiB/s writes: 186.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3277s ] reads: 279.50 MiB/s writes: 188.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 3278s ] reads: 282.95 MiB/s writes: 187.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3279s ] reads: 281.64 MiB/s writes: 186.54 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3280s ] reads: 278.54 MiB/s writes: 189.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3281s ] reads: 279.97 MiB/s writes: 187.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 3282s ] reads: 283.89 MiB/s writes: 185.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3283s ] reads: 279.49 MiB/s writes: 189.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3284s ] reads: 285.57 MiB/s writes: 185.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3285s ] reads: 280.54 MiB/s writes: 186.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 3286s ] reads: 278.84 MiB/s writes: 191.04 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 3287s ] reads: 281.21 MiB/s writes: 185.32 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3288s ] reads: 279.61 MiB/s writes: 188.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 3289s ] reads: 284.97 MiB/s writes: 185.35 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3290s ] reads: 280.83 MiB/s writes: 189.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3291s ] reads: 282.48 MiB/s writes: 185.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 3292s ] reads: 260.18 MiB/s writes: 177.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3293s ] reads: 299.94 MiB/s writes: 200.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 3294s ] reads: 281.28 MiB/s writes: 187.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3295s ] reads: 275.93 MiB/s writes: 183.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3296s ] reads: 287.86 MiB/s writes: 190.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 3297s ] reads: 280.66 MiB/s writes: 189.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.797
[ 3298s ] reads: 281.75 MiB/s writes: 186.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.782
[ 3299s ] reads: 279.81 MiB/s writes: 188.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3300s ] reads: 282.66 MiB/s writes: 185.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 3301s ] reads: 281.97 MiB/s writes: 186.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3302s ] reads: 278.03 MiB/s writes: 189.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3303s ] reads: 282.41 MiB/s writes: 188.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3304s ] reads: 284.05 MiB/s writes: 184.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3305s ] reads: 280.28 MiB/s writes: 186.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 3306s ] reads: 278.86 MiB/s writes: 190.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3307s ] reads: 282.75 MiB/s writes: 185.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3308s ] reads: 280.91 MiB/s writes: 188.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 3309s ] reads: 281.06 MiB/s writes: 188.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 3310s ] reads: 283.18 MiB/s writes: 186.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 3311s ] reads: 278.89 MiB/s writes: 188.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 3312s ] reads: 281.16 MiB/s writes: 185.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3313s ] reads: 280.30 MiB/s writes: 189.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 3314s ] reads: 282.06 MiB/s writes: 187.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
